phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,40,24,10,1.0,-32.53072719573974,0.0,0.0,-15.77822470664978,-16.75250244140625,0.0,0.0,284.21134490966796,
warmup_kf,45,24,10,1.0,-33.187674331665036,0.0,0.0,-15.911638450622558,-17.276035881042482,0.0,0.0,287.0011840820313,
warmup_kf,50,24,10,1.0,-33.680992889404294,0.0,0.0,-16.03601050376892,-17.644982528686523,0.0,0.0,289.67677001953126,
warmup_kf,55,24,10,1.0,-34.05490646362305,0.0,0.0,-16.151520252227783,-17.903386306762695,0.0,0.0,292.23207397460936,
warmup_kf,60,24,10,1.0,-34.384990501403806,0.0,0.0,-16.25844449996948,-18.126546478271486,0.0,0.0,294.6623794555664,
warmup_kf,65,24,10,1.0,-34.66707992553711,0.0,0.0,-16.357135152816774,-18.309944915771485,0.0,0.0,296.96456451416014,
warmup_kf,70,24,10,1.0,-34.92036247253418,0.0,0.0,-16.44800672531128,-18.472355461120607,0.0,0.0,299.13754119873045,
warmup_kf,75,24,10,1.0,-35.15116081237793,0.0,0.0,-16.53150644302368,-18.61965408325195,0.0,0.0,301.18197479248045,
warmup_kf,80,24,10,1.0,-35.36425380706787,0.0,0.0,-16.6080913066864,-18.756161975860596,0.0,0.0,303.1000686645508,
warmup_kf,85,24,10,1.0,-35.562914085388186,0.0,0.0,-16.67822136878967,-18.884692573547362,0.0,0.0,304.89556884765625,
warmup_kf,90,24,10,1.0,-35.74961223602295,0.0,0.0,-16.74234266281128,-19.007269954681398,0.0,0.0,306.57323760986327,
warmup_kf,95,24,10,1.0,-35.92630481719971,0.0,0.0,-16.800889635086058,-19.125414657592774,0.0,0.0,308.13865661621094,
warmup_dyn,5,24,10,1.0,-36.255572128295896,0.0,0.0,-16.90289649963379,-19.35267515182495,0.0,0.0,310.95717163085936,
warmup_dyn,10,24,10,1.0,-36.41038570404053,0.0,0.0,-16.947146129608154,-19.463239192962646,0.0,0.0,312.223095703125,
warmup_dyn,15,24,10,1.0,-36.559753608703616,0.0,0.0,-16.98740086555481,-19.572352123260497,0.0,0.0,313.40196838378904,
warmup_dyn,20,24,10,1.0,-36.70427017211914,0.0,0.0,-17.0240336894989,-19.680236530303954,0.0,0.0,314.50028533935546,
warmup_dyn,25,24,10,1.0,-36.8444107055664,0.0,0.0,-17.05740542411804,-19.787005519866945,0.0,0.0,315.5243087768555,
warmup_dyn,30,24,10,1.0,-36.980574226379396,0.0,0.0,-17.087872886657713,-19.89270133972168,0.0,0.0,316.4803527832031,
warmup_dyn,35,24,10,1.0,-37.1130859375,0.0,0.0,-17.115778493881226,-19.997308349609376,0.0,0.0,317.374658203125,
warmup_dyn,40,24,10,1.0,-37.2422269821167,0.0,0.0,-17.141448402404784,-20.100779151916505,0.0,0.0,318.21339111328126,
warmup_dyn,45,24,10,1.0,-37.368225288391116,0.0,0.0,-17.165184783935548,-20.203040218353273,0.0,0.0,319.00266418457034,
warmup_dyn,50,24,10,1.0,-37.491304588317874,0.0,0.0,-17.187268781661988,-20.304034900665282,0.0,0.0,319.74853057861327,
warmup_dyn,55,24,10,1.0,-37.6116662979126,0.0,0.0,-17.207948446273804,-20.40371732711792,0.0,0.0,320.4570343017578,
warmup_dyn,60,24,10,1.0,-37.72948989868164,0.0,0.0,-17.227440881729127,-20.502049064636232,0.0,0.0,321.13382415771486,
warmup_dyn,65,24,10,1.0,-37.84494342803955,0.0,0.0,-17.245928621292116,-20.599014663696288,0.0,0.0,321.7844009399414,
warmup_dyn,70,24,10,1.0,-37.95819435119629,0.0,0.0,-17.263564682006837,-20.69462957382202,0.0,0.0,322.4139144897461,
warmup_dyn,75,24,10,1.0,-38.069429588317874,0.0,0.0,-17.28047423362732,-20.788955402374267,0.0,0.0,323.0270690917969,
warmup_dyn,80,24,10,1.0,-38.17880344390869,0.0,0.0,-17.296751260757446,-20.882052421569824,0.0,0.0,323.6280548095703,
warmup_dyn,85,24,10,1.0,-38.286492347717285,0.0,0.0,-17.312475299835206,-20.97401704788208,0.0,0.0,324.22058258056643,
warmup_dyn,90,24,10,1.0,-38.39265384674072,0.0,0.0,-17.327701139450074,-21.06495237350464,0.0,0.0,324.8078186035156,
warmup_dyn,95,24,10,1.0,-38.497452926635745,0.0,0.0,-17.342475748062135,-21.154977130889893,0.0,0.0,325.39256286621094,
train,5,24,10,1.0,-224.65892181396484,-186.2916633605957,0.0,-17.216368389129638,-21.307608795166015,1.5672043800354003,0.0,341.12684173583983,1.7153801918029785
train,10,24,10,1.0,-228.91857147216797,-190.84905166625975,0.0,-16.869251585006715,-21.356834125518798,1.5656310796737671,0.0,349.4761764526367,1.715469241142273
train,15,24,10,1.0,-232.05765914916992,-194.37339477539064,0.0,-16.434105539321898,-21.406625747680664,1.5646651089191437,0.0,355.93213653564453,1.7155392169952393
train,20,24,10,1.0,-234.5635139465332,-197.32213134765624,0.0,-15.93882327079773,-21.458955192565917,1.5639497339725494,0.0,361.3330352783203,1.7158437967300415
train,25,24,10,1.0,-236.6388702392578,-199.8786720275879,0.0,-15.401431798934937,-21.515109062194824,1.563426923751831,0.0,366.01485443115234,1.7161840200424194
train,30,24,10,1.0,-238.39502182006837,-202.1371276855469,0.0,-14.837733221054076,-21.57646255493164,1.5630094349384307,0.0,370.15001220703124,1.7165825366973877
train,35,24,10,1.0,-239.90349349975585,-204.1530876159668,0.0,-14.26320993900299,-21.643458080291747,1.5626067101955414,0.0,373.84027099609375,1.7169803380966187
train,40,24,10,1.0,-241.21731185913086,-205.96286315917968,0.0,-13.69344515800476,-21.717237758636475,1.5623166680335998,0.0,377.15208435058594,1.7174439430236816
train,45,24,10,1.0,-242.37927017211913,-207.59253616333007,0.0,-13.143765497207642,-21.799181270599366,1.5621170163154603,0.0,380.13315734863284,1.7182464599609375
train,50,24,10,1.0,-243.4236701965332,-209.06275329589843,0.0,-12.628488659858704,-21.888616371154786,1.5618974626064301,0.0,382.82124481201174,1.7191472053527832
train,55,24,10,1.0,-244.38022537231444,-210.39135971069337,0.0,-12.160040712356567,-21.98499765396118,1.5617435812950133,0.0,385.2489532470703,1.7203190326690674
train,60,24,10,1.0,-245.27478942871093,-211.59490585327148,0.0,-11.748071026802062,-22.087974262237548,1.5616148114204407,0.0,387.44657440185546,1.7212564945220947
train,65,24,10,1.0,-246.12936401367188,-212.68929748535157,0.0,-11.398894274234772,-22.19732084274292,1.5614663779735565,0.0,389.4431854248047,1.722976565361023
train,70,24,10,1.0,-246.96506042480468,-213.69000015258788,0.0,-11.115305366367101,-22.315898990631105,1.561396950483322,0.0,391.267106628418,1.7246274948120117
train,75,24,10,1.0,-247.78888168334962,-214.61186599731445,0.0,-10.89673871397972,-22.436406326293945,1.561289870738983,0.0,392.9455902099609,1.7264008522033691
train,80,24,10,1.0,-248.60986099243163,-215.4686065673828,0.0,-10.739958807826042,-22.55741310119629,1.5611631214618682,0.0,394.5037506103516,1.7274199724197388
train,85,24,10,1.0,-249.43451156616212,-216.27261657714843,0.0,-10.6397046148777,-22.6782958984375,1.5610451400279999,0.0,395.9643890380859,1.7293781042099
train,90,24,10,1.0,-250.26195755004883,-217.03457946777343,0.0,-10.589520508050919,-22.793943881988525,1.5608458161354064,0.0,397.3471618652344,1.7300339937210083
train,95,24,10,1.0,-251.09385681152344,-217.76343231201173,0.0,-10.582488083839417,-22.904014682769777,1.5607745945453644,0.0,398.6684967041016,1.7331461906433105
train,100,24,10,1.0,-251.93266983032225,-218.4663200378418,0.0,-10.611713469028473,-23.01070966720581,1.5607131361961364,0.0,399.9416046142578,1.7336496114730835
train,105,24,10,1.0,-252.7772590637207,-219.1488037109375,0.0,-10.670720294117928,-23.11379795074463,1.5606292724609374,0.0,401.17675018310547,1.7347415685653687
train,110,24,10,1.0,-253.61934127807618,-219.81498489379882,0.0,-10.753670820593834,-23.20673761367798,1.5605262577533723,0.0,402.38158416748047,1.7378123998641968
train,115,24,10,1.0,-254.45992431640624,-220.46774673461914,0.0,-10.855532024800777,-23.292693424224854,1.5604369044303894,0.0,403.5614990234375,1.7393451929092407
train,120,24,10,1.0,-255.30058898925782,-221.108975982666,0.0,-10.972070236131549,-23.375583362579345,1.5604210376739502,0.0,404.7200439453125,1.7404659986495972
train,125,24,10,1.0,-256.1371597290039,-221.7398895263672,0.0,-11.099689407646656,-23.45361213684082,1.5603341341018677,0.0,405.8595245361328,1.7403533458709717
train,130,24,10,1.0,-256.9654884338379,-222.36108016967773,0.0,-11.235540315508842,-23.52488718032837,1.5601320564746857,0.0,406.98115234375,1.7405869960784912
train,135,24,10,1.0,-257.78403625488284,-222.97275314331054,0.0,-11.377294012904168,-23.590006160736085,1.5601600289344788,0.0,408.0853546142578,1.7417556047439575
train,140,24,10,1.0,-258.59142150878904,-223.57475662231445,0.0,-11.5231738448143,-23.649487495422363,1.559984600543976,0.0,409.17192993164065,1.7451403141021729
train,145,24,10,1.0,-259.38643646240234,-224.1668571472168,0.0,-11.671754717826843,-23.70380620956421,1.559849888086319,0.0,410.24051055908205,1.746157169342041
train,150,24,10,1.0,-260.1678977966309,-224.74861526489258,0.0,-11.821923333406449,-23.753355312347413,1.5599902510643004,0.0,411.2903259277344,1.7510348558425903
train,155,24,10,1.0,-260.93501434326174,-225.3195816040039,0.0,-11.972829627990723,-23.798571968078612,1.5596905648708344,0.0,412.32059173583986,1.7552202939987183
train,160,24,10,1.0,-261.6869972229004,-225.87930221557616,0.0,-12.12381477355957,-23.83983507156372,1.5595597863197326,0.0,413.3305160522461,1.7620619535446167
train,165,24,10,1.0,-262.4232666015625,-226.42729644775392,0.0,-12.274390113353729,-23.877517414093017,1.5593840420246123,0.0,414.31920623779297,1.7696704864501953
train,170,24,10,1.0,-263.14333572387693,-226.9631446838379,0.0,-12.424141764640808,-23.911979579925536,1.5592763483524323,0.0,415.28593292236326,1.7785632610321045
train,175,24,10,1.0,-263.8468902587891,-227.48647918701172,0.0,-12.572797453403473,-23.943553733825684,1.5593512952327728,0.0,416.22999572753906,1.789391279220581
train,180,24,10,1.0,-264.5337203979492,-227.99693908691407,0.0,-12.720111238956452,-23.972596454620362,1.5592570006847382,0.0,417.15074462890624,1.800231695175171
train,185,24,10,1.0,-265.2036437988281,-228.49429092407226,0.0,-12.865855288505553,-23.999441719055177,1.559456902742386,0.0,418.0477569580078,1.812064290046692
train,190,24,10,1.0,-265.85665969848634,-228.97838745117187,0.0,-13.009838008880616,-24.024378108978272,1.5594661951065063,0.0,418.9207763671875,1.8211579322814941
train,195,24,10,1.0,-266.4927062988281,-229.4490821838379,0.0,-13.151922678947448,-24.04766206741333,1.5596335351467132,0.0,419.76949615478514,1.8318936824798584
train,200,24,10,1.0,-267.11171798706056,-229.9062812805176,0.0,-13.291968035697938,-24.069460010528566,1.559923815727234,0.0,420.59373931884767,1.8418710231781006
train,205,24,10,1.0,-267.7137649536133,-230.35002746582032,0.0,-13.42979164123535,-24.089948081970213,1.5600525617599488,0.0,421.3935791015625,1.8511285781860352
train,210,24,10,1.0,-268.2988166809082,-230.78038024902344,0.0,-13.565277290344238,-24.10923891067505,1.5607664346694947,0.0,422.1691375732422,1.8620896339416504
train,215,24,10,1.0,-268.8670021057129,-231.19743576049805,0.0,-13.698298025131226,-24.127439308166505,1.561650025844574,0.0,422.92056427001955,1.8594805002212524
train,220,24,10,1.0,-269.41818923950194,-231.60126953125,0.0,-13.828722929954528,-24.14464874267578,1.564486998319626,0.0,423.6480316162109,1.8378273248672485
train,225,24,10,1.0,-269.9530876159668,-231.9917953491211,0.0,-13.95643446445465,-24.160967922210695,1.56110720038414,0.0,424.351220703125,1.8340349197387695
train,230,24,10,1.0,-270.4721405029297,-232.37021102905274,0.0,-14.081323266029358,-24.176453399658204,1.5584758639335632,0.0,425.0325637817383,1.8389601707458496
train,235,24,10,1.0,-270.9747482299805,-232.73611907958986,0.0,-14.203265023231506,-24.191190242767334,1.5582624971866608,0.0,425.6912353515625,1.8439198732376099
train,240,24,10,1.0,-271.46153564453124,-233.08993911743164,0.0,-14.322171926498413,-24.205233764648437,1.5581672251224519,0.0,426.32798919677737,1.84916353225708
train,245,24,10,1.0,-271.9327522277832,-233.43193817138672,0.0,-14.43794891834259,-24.218680381774902,1.5581693410873414,0.0,426.94329833984375,1.856947898864746
train,250,24,10,1.0,-272.3887145996094,-233.762451171875,0.0,-14.550536870956421,-24.23157329559326,1.5584663927555085,0.0,427.53773040771483,1.8630212545394897
train,255,24,10,1.0,-272.82974472045896,-234.0817398071289,0.0,-14.659887647628784,-24.24399709701538,1.558776706457138,0.0,428.1118225097656,1.86738121509552
train,260,24,10,1.0,-273.2562385559082,-234.39022979736328,0.0,-14.76593222618103,-24.255961227416993,1.5588706612586976,0.0,428.66629791259766,1.8696459531784058
train,265,24,10,1.0,-273.6684600830078,-234.68819198608398,0.0,-14.86864423751831,-24.26751947402954,1.558983987569809,0.0,429.2017105102539,1.8749499320983887
train,270,24,10,1.0,-274.06681671142576,-234.97602386474608,0.0,-14.96799464225769,-24.27874336242676,1.559446293115616,0.0,429.71883392333984,1.880259394645691
train,275,24,10,1.0,-274.4516860961914,-235.2540657043457,0.0,-15.063991117477418,-24.289600086212157,1.5597255110740662,0.0,430.2180892944336,1.8849965333938599
train,280,24,10,1.0,-274.82348403930666,-235.52261810302736,0.0,-15.156635999679565,-24.300192260742186,1.5596192240715028,0.0,430.7003173828125,1.8910080194473267
train,285,24,10,1.0,-275.18246536254884,-235.78206787109374,0.0,-15.245949363708496,-24.31045331954956,1.560017615556717,0.0,431.1659194946289,1.8922280073165894
train,290,24,10,1.0,-275.5290870666504,-236.03268508911134,0.0,-15.33193736076355,-24.320468521118165,1.5600787341594695,0.0,431.6158645629883,1.9014029502868652
train,295,24,10,1.0,-275.8636672973633,-236.27484054565429,0.0,-15.41464705467224,-24.33022012710571,1.5603976607322694,0.0,432.05013275146484,1.901890754699707
train,300,24,10,1.0,-276.18662338256837,-236.50872497558595,0.0,-15.494132041931152,-24.33979663848877,1.5602688431739806,0.0,432.46971130371094,1.907605528831482
train,305,24,10,1.0,-276.498225402832,-236.73480453491212,0.0,-15.570453596115112,-24.34907121658325,1.5610369205474854,0.0,432.8749237060547,1.9120659828186035
train,310,24,10,1.0,-276.79899444580076,-236.95316390991212,0.0,-15.643671607971191,-24.358292388916016,1.5613525986671448,0.0,433.2664627075195,1.9188127517700195
train,315,24,10,1.0,-277.08913269042966,-237.16422805786132,0.0,-15.713842105865478,-24.367184448242188,1.5611779689788818,0.0,433.6447189331055,1.918237328529358
train,320,24,10,1.0,-277.3691925048828,-237.36818237304686,0.0,-15.781057453155517,-24.376074886322023,1.5612545013427734,0.0,434.0103393554688,1.93402099609375
train,325,24,10,1.0,-277.6392562866211,-237.56532669067383,0.0,-15.845376873016358,-24.384740924835206,1.5618808686733245,0.0,434.36348114013674,1.9300495386123657
train,330,24,10,1.0,-277.8999397277832,-237.75588150024413,0.0,-15.906906461715698,-24.393302536010744,1.5614772498607636,0.0,434.704736328125,1.939300537109375
train,335,24,10,1.0,-278.1510635375977,-237.93997650146486,0.0,-15.965725946426392,-24.401808261871338,1.5644727945327759,0.0,435.03460388183595,1.9264219999313354
train,340,24,10,1.0,-278.394002532959,-238.11800231933594,0.0,-16.021906232833864,-24.410268592834473,1.5617681324481965,0.0,435.3533203125,1.949889898300171
train,345,24,10,1.0,-278.6276062011719,-238.28972625732422,0.0,-16.075549936294557,-24.4187050819397,1.5637227118015289,0.0,435.66091003417966,1.955345630645752
train,350,24,10,1.0,-278.8536102294922,-238.4561653137207,0.0,-16.12675642967224,-24.427046966552734,1.5636499226093292,0.0,435.958447265625,1.9549086093902588
train,355,24,10,1.0,-279.0714645385742,-238.61679611206054,0.0,-16.1755970954895,-24.435435581207276,1.56361922621727,0.0,436.24583587646487,1.9618068933486938
train,360,24,10,1.0,-279.2808967590332,-238.7718421936035,0.0,-16.22217230796814,-24.44383039474487,1.5694988012313842,0.0,436.5229858398437,1.9278104305267334
train,365,24,10,1.0,-279.48417205810546,-238.92167205810546,0.0,-16.266561365127565,-24.452275943756103,1.5633873522281647,0.0,436.7912338256836,1.967424988746643
train,370,24,10,1.0,-279.6801933288574,-239.06693115234376,0.0,-16.308868074417113,-24.460716819763185,1.563198745250702,0.0,437.0506301879883,1.9362064599990845
train,375,24,10,1.0,-279.86904296875,-239.20699920654297,0.0,-16.349160051345827,-24.469231510162352,1.5634797811508179,0.0,437.30123138427734,1.959211826324463
train,380,24,10,1.0,-280.05112533569337,-239.34229125976563,0.0,-16.387540578842163,-24.477790546417236,1.5649767994880677,0.0,437.5429000854492,1.949815034866333
train,385,24,10,1.0,-280.2270317077637,-239.4728576660156,0.0,-16.4240864276886,-24.48643398284912,1.5634403586387635,0.0,437.77648468017577,1.960558295249939
train,390,24,10,1.0,-280.3969299316406,-239.59912109375,0.0,-16.458876514434813,-24.495164489746095,1.562287724018097,0.0,438.00198516845705,1.9543477296829224
train,395,24,10,1.0,-280.55956878662107,-239.72042846679688,0.0,-16.491985416412355,-24.504014587402345,1.5686278343200684,0.0,438.2188323974609,1.9811912775039673
train,400,24,10,1.0,-280.7185859680176,-239.83858184814454,0.0,-16.523501586914062,-24.51306571960449,1.565631502866745,0.0,438.42975463867185,1.9541679620742798
train,405,24,10,1.0,-280.871866607666,-239.95219345092772,0.0,-16.553480672836304,-24.522405910491944,1.5621454179286958,0.0,438.63260040283205,1.9508874416351318
train,410,24,10,1.0,-281.0199287414551,-240.0617660522461,0.0,-16.582007789611815,-24.532241821289062,1.5609210073947906,0.0,438.8283996582031,1.9661298990249634
train,415,24,10,1.0,-281.1631195068359,-240.16760635375977,0.0,-16.609136295318603,-24.543027019500734,1.5665086269378663,0.0,439.0172775268555,1.960132122039795
train,420,24,10,1.0,-281.3041748046875,-240.2696746826172,0.0,-16.63494544029236,-24.555873584747314,1.5632138550281525,0.0,439.19965209960935,1.9609886407852173
train,425,24,10,1.0,-281.44642486572263,-240.36810607910155,0.0,-16.65949864387512,-24.57500057220459,1.5618793308734893,0.0,439.3754119873047,1.9379401206970215
train,430,24,10,1.0,-281.61796875,-240.46222000122071,0.0,-16.68285164833069,-24.629151916503908,1.5625305831432343,0.0,439.5434066772461,1.9356247186660767
train,435,24,10,1.0,-281.8291618347168,-240.5541534423828,0.0,-16.70506453514099,-24.72629518508911,1.563514530658722,0.0,439.70777587890626,1.930316686630249
train,440,24,10,1.0,-281.97530059814454,-240.64311981201172,0.0,-16.72619867324829,-24.76256628036499,1.5658032834529876,0.0,439.8660522460938,1.9284013509750366
train,445,24,10,1.0,-282.0615608215332,-240.72818450927736,0.0,-16.7462975025177,-24.743481636047363,1.5640021204948424,0.0,440.01806182861327,1.9395475387573242
train,450,24,10,1.0,-282.20469665527344,-240.8099166870117,0.0,-16.765409803390504,-24.785222053527832,1.5585222363471984,0.0,440.1641479492188,1.925153374671936
train,455,24,10,1.0,-282.24181671142577,-240.8892677307129,0.0,-16.783597946166992,-24.725355052947997,1.5640514731407165,0.0,440.30566253662107,1.91006600856781
train,460,24,10,1.0,-282.4219284057617,-240.9628692626953,0.0,-16.800892066955566,-24.814111518859864,1.5594391167163848,0.0,440.4358169555664,1.7574713230133057
train,465,24,10,1.0,-282.46536407470705,-241.0382926940918,0.0,-16.8173406124115,-24.766242694854736,1.5651660323143006,0.0,440.57165985107423,1.883038878440857
train,470,24,10,1.0,-282.6057891845703,-241.10952072143556,0.0,-16.83299512863159,-24.819478893280028,1.5620409965515136,0.0,440.6985565185547,1.890116810798645
train,475,24,10,1.0,-282.651220703125,-241.17766494750975,0.0,-16.847886276245116,-24.782115936279297,1.5644667625427247,0.0,440.82007293701173,1.8805792331695557
train,480,24,10,1.0,-282.7719551086426,-241.24366760253906,0.0,-16.862054109573364,-24.82269859313965,1.564671242237091,0.0,440.93739929199216,1.896012306213379
train,485,24,10,1.0,-282.8085655212402,-241.30642471313476,0.0,-16.87553949356079,-24.782744216918946,1.561446589231491,0.0,441.0495330810547,1.8943058252334595
train,490,24,10,1.0,-282.9491271972656,-241.3651023864746,0.0,-16.888371229171753,-24.851427364349366,1.5577910542488098,0.0,441.15341033935545,1.7492084503173828
train,495,24,10,1.0,-282.9716957092285,-241.42577667236327,0.0,-16.900581932067873,-24.801682662963866,1.5634288489818573,0.0,441.26219940185547,1.8352315425872803
train,500,24,10,1.0,-283.00942153930663,-241.48210906982422,0.0,-16.912202262878417,-24.77168550491333,1.5656912982463838,0.0,441.362565612793,1.7668392658233643
train,505,24,10,1.0,-283.1039016723633,-241.53640594482422,0.0,-16.92326416969299,-24.80071840286255,1.564828234910965,0.0,441.4592056274414,1.8456590175628662
train,510,24,10,1.0,-283.17535095214845,-241.58718643188476,0.0,-16.93379154205322,-24.810172843933106,1.5579981982707978,0.0,441.5492828369141,1.870234489440918
train,515,24,10,1.0,-283.2474311828613,-241.63847732543945,0.0,-16.943814849853517,-24.82118320465088,1.5604654014110566,0.0,441.64123382568357,1.8471087217330933
train,520,24,10,1.0,-283.2377738952637,-241.68660507202148,0.0,-16.9533607006073,-24.75392770767212,1.561233526468277,0.0,441.7269943237305,1.827669620513916
train,525,24,10,1.0,-283.35721893310546,-241.73294525146486,0.0,-16.962451553344728,-24.817778015136717,1.5594998002052307,0.0,441.80945587158203,1.8736343383789062
train,530,24,10,1.0,-283.3758720397949,-241.77765121459962,0.0,-16.97110848426819,-24.783574390411378,1.5646127223968507,0.0,441.88900604248045,1.8455169200897217
train,535,24,10,1.0,-283.46691207885743,-241.8199348449707,0.0,-16.9793532371521,-24.823455619812012,1.5582639694213867,0.0,441.9645141601562,1.866615653038025
train,540,24,10,1.0,-283.4807189941406,-241.8616844177246,0.0,-16.98720850944519,-24.787958526611327,1.5612875282764436,0.0,442.03868408203124,1.8572584390640259
train,545,24,10,1.0,-283.5462242126465,-241.90116271972656,0.0,-16.994694423675536,-24.806593894958496,1.562269639968872,0.0,442.1090057373047,1.8596041202545166
train,550,24,10,1.0,-283.5949989318848,-241.93929595947264,0.0,-17.001825046539306,-24.810024356842042,1.5614833235740662,0.0,442.17685852050784,1.8666764497756958
train,555,24,10,1.0,-283.6397537231445,-241.97597579956056,0.0,-17.008615827560426,-24.811639499664306,1.5647441387176513,0.0,442.2419677734375,1.8421382904052734
train,560,24,10,1.0,-283.68258514404295,-242.0107521057129,0.0,-17.01509118080139,-24.812859344482423,1.561191153526306,0.0,442.3042022705078,1.8680232763290405
train,565,24,10,1.0,-283.72349700927737,-242.04480667114257,0.0,-17.021259450912474,-24.813891220092774,1.5646047651767732,0.0,442.36471405029295,1.8478161096572876
train,570,24,10,1.0,-283.76288986206055,-242.07684783935548,0.0,-17.027143907546996,-24.814945411682128,1.56046182513237,0.0,442.42168884277345,1.9144269227981567
train,575,24,10,1.0,-283.80062942504884,-242.10806274414062,0.0,-17.032756567001343,-24.815953540802003,1.5614373803138732,0.0,442.4773239135742,1.8749473094940186
train,580,24,10,1.0,-283.8373481750488,-242.13837432861328,0.0,-17.038104152679445,-24.816915798187257,1.560424154996872,0.0,442.5312805175781,1.8657810688018799
train,585,24,10,1.0,-283.8716323852539,-242.16696548461914,0.0,-17.043213272094725,-24.81793432235718,1.5648602545261383,0.0,442.58228912353513,1.869340419769287
train,590,24,10,1.0,-283.9053901672363,-242.19464645385742,0.0,-17.0480740070343,-24.818954944610596,1.562801033258438,0.0,442.6315444946289,1.8590208292007446
train,595,24,10,1.0,-283.9371452331543,-242.22135467529296,0.0,-17.052715635299684,-24.819943046569826,1.5686835885047912,0.0,442.67874603271486,1.8320788145065308
train,600,24,10,1.0,-283.96857223510744,-242.24627380371095,0.0,-17.057142972946167,-24.821068382263185,1.5591187655925751,0.0,442.72373046875,1.8284990787506104
train,605,24,10,1.0,-283.9985626220703,-242.27114562988282,0.0,-17.061371517181396,-24.82206916809082,1.5602595210075378,0.0,442.76780090332034,1.8272894620895386
train,610,24,10,1.0,-284.02708969116213,-242.29455184936523,0.0,-17.06540002822876,-24.823145198822022,1.560042917728424,0.0,442.80954895019534,1.8420535326004028
train,615,24,10,1.0,-284.05433197021483,-242.31730041503906,0.0,-17.06925187110901,-24.824270057678223,1.5649605810642242,0.0,442.8497741699219,1.8291417360305786
train,620,24,10,1.0,-284.08057861328126,-242.33866653442382,0.0,-17.072928428649902,-24.825330638885497,1.5634493768215179,0.0,442.88804931640624,1.8330293893814087
train,625,24,10,1.0,-284.1061096191406,-242.35987091064453,0.0,-17.076432943344116,-24.826439952850343,1.5663522362709046,0.0,442.9255996704102,1.8123414516448975
train,630,24,10,1.0,-284.13098907470703,-242.37970275878905,0.0,-17.079781246185302,-24.827591609954833,1.5609126806259155,0.0,442.9611099243164,1.8262672424316406
train,635,24,10,1.0,-284.15461349487305,-242.3989242553711,0.0,-17.082976865768433,-24.828746604919434,1.5602958261966706,0.0,442.9953247070313,1.8316240310668945
train,640,24,10,1.0,-284.17687835693357,-242.41758728027344,0.0,-17.086027908325196,-24.82992353439331,1.5666158020496368,0.0,443.0282012939453,1.8044346570968628
train,645,24,10,1.0,-284.19919509887694,-242.43501205444335,0.0,-17.08895077705383,-24.831121826171874,1.558889055252075,0.0,443.05947265625,1.8442542552947998
train,650,24,10,1.0,-284.2199996948242,-242.45208358764648,0.0,-17.09173541069031,-24.832368564605712,1.5619319319725036,0.0,443.08989868164065,1.8094292879104614
train,655,24,10,1.0,-284.2402145385742,-242.46855773925782,0.0,-17.094389295578004,-24.83361949920654,1.5634796559810638,0.0,443.11911926269534,1.8148247003555298
train,660,24,10,1.0,-284.25962829589844,-242.48425903320313,0.0,-17.09693560600281,-24.83490409851074,1.5646898567676544,0.0,443.14703369140625,1.8127079010009766
train,665,24,10,1.0,-284.27857818603513,-242.49900436401367,0.0,-17.099361228942872,-24.836230278015137,1.5602095603942872,0.0,443.17335052490233,1.8431873321533203
train,670,24,10,1.0,-284.29697189331057,-242.5139472961426,0.0,-17.10168561935425,-24.837544441223145,1.5620487868785857,0.0,443.19953002929685,1.7975913286209106
train,675,24,10,1.0,-284.3135932922363,-242.52768325805664,0.0,-17.10390634536743,-24.838914585113525,1.5691698431968688,0.0,443.2242370605469,1.7944154739379883
train,680,24,10,1.0,-284.33037490844725,-242.5404800415039,0.0,-17.10602855682373,-24.840299987792967,1.5643347561359406,0.0,443.24708862304686,1.8091645240783691
train,685,24,10,1.0,-284.34707870483396,-242.55340728759765,0.0,-17.1080530166626,-24.841686153411864,1.5607245028018952,0.0,443.27006072998046,1.8231819868087769
train,690,24,10,1.0,-284.36265258789064,-242.56565780639647,0.0,-17.11000189781189,-24.843118953704835,1.5612340033054353,0.0,443.29170684814454,1.8237593173980713
train,695,24,10,1.0,-284.3776565551758,-242.5777618408203,0.0,-17.11185464859009,-24.84452180862427,1.5648167490959168,0.0,443.3134307861328,1.7864954471588135
train,700,24,10,1.0,-284.39256591796874,-242.58915023803712,0.0,-17.11362280845642,-24.845928382873534,1.561362373828888,0.0,443.3337371826172,1.81399667263031
train,705,24,10,1.0,-284.4057113647461,-242.60015335083008,0.0,-17.115316152572632,-24.84732656478882,1.5708789587020875,0.0,443.35325012207034,1.7833869457244873
train,710,24,10,1.0,-284.4197280883789,-242.61033248901367,0.0,-17.116935825347902,-24.848697662353516,1.5623748302459717,0.0,443.37127075195315,1.8053520917892456
train,715,24,10,1.0,-284.4325424194336,-242.62044830322264,0.0,-17.118492698669435,-24.850077438354493,1.564790517091751,0.0,443.389404296875,1.798232078552246
train,720,24,10,1.0,-284.445295715332,-242.6301124572754,0.0,-17.119975566864014,-24.851430034637453,1.5621609210968017,0.0,443.40666046142576,1.8059806823730469
